gfx,0.0000241803
hpwm,0.0000161202
localhost,0.0000161202
boadilla,0.0000161202
close,0.0000725409
wgp,0.0000161202
facto,0.0000161202
kpqt,0.0000161202
xpaint,0.0000322404
latency,0.0000241803
geometrymanagement,0.0000161202
facts,0.0000322404
xcreatesimplewindow,0.0000403005
argc,0.0001370216
opinion,0.0000967212
helpinformation,0.0000161202
messageid,0.0000403005
proved,0.0000322404
dirname,0.0000161202
gfm,0.0000161202
xmnmodifyverifycallback,0.0000161202
xish,0.0000161202
xcmstest,0.0000161202
populated,0.0000161202
occasionally,0.0000161202
get,0.0025228101
postal,0.0000241803
yesno,0.0000241803
osforg,0.0000241803
finder,0.0000161202
betza,0.0000241803
hostname,0.0003627043
grave,0.0000161202
switching,0.0000403005
sigpause,0.0000403005
compress,0.0000644808
considerably,0.0000564207
nonopen,0.0000161202
near,0.0000564207
circulating,0.0000161202
gec,0.0000161202
argv,0.0001612019
inquirers,0.0000241803
xremoteslides,0.0000161202
contribxawscrollbarmtaz,0.0000161202
decwfcantopendispl,0.0000161202
neal,0.0000241803
menus,0.0001531418
backingstore,0.0000161202
stockholm,0.0000161202
varieties,0.0000161202
carefully,0.0000483606
menuo,0.0000161202
acronyms,0.0000161202
understanding,0.0000483606
unipalm,0.0000725409
pgdn,0.0000241803
xconsortium,0.0000886611
former,0.0000241803
purchase,0.0000322404
mouseless,0.0000161202
fits,0.0000241803
antipolis,0.0000322404
gdb,0.0000403005
throw,0.0000161202
apolloarggh,0.0000161202
england,0.0000564207
xptableproposedcolsandrows,0.0000161202
area,0.0002579231
style,0.0001692620
wis,0.0000161202
conor,0.0000161202
gdi,0.0000161202
formed,0.0000403005
tekterm,0.0000806010
pubusenetnews,0.0000241803
vfcima,0.0000161202
fragment,0.0000241803
failureerror,0.0000161202
gcs,0.0000644808
dragdrop,0.0000161202
wih,0.0000161202
statcmuedu,0.0000241803
five,0.0000161202
alluded,0.0000161202
gco,0.0000241803
tbzdj,0.0000161202
spiffo,0.0000161202
win,0.0002095625
capable,0.0000241803
message,0.0005642067
gcc,0.0003143437
lightpen,0.0000241803
xtbased,0.0000806010
francois,0.0000241803
berkeleystyle,0.0000161202
aprightbar,0.0000161202
redisplaypw,0.0000161202
mission,0.0000241803
stand,0.0000725409
etcfsck,0.0000161202
hpux,0.0000967212
amancio,0.0000644808
topclients,0.0000161202
settext,0.0000241803
downrev,0.0000161202
bands,0.0000161202
paragraph,0.0000241803
rotate,0.0000161202
attribscolormap,0.0000161202
downhill,0.0000161202
plymouth,0.0000161202
bjvo,0.0000161202
xeroxcom,0.0000161202
multibuffering,0.0000161202
ftpctrcolumbia,0.0000161202
lintlibflag,0.0000161202
break,0.0001370216
operation,0.0000886611
moderated,0.0000322404
expertspeak,0.0000161202
pending,0.0000161202
guarantees,0.0000161202
cochavy,0.0000161202
import,0.0000322404
mcsun,0.0000161202
mccoy,0.0000564207
textmpl,0.0000161202
central,0.0000241803
nemo,0.0000161202
usenetnews,0.0000322404
gab,0.0000161202
fetch,0.0000241803
ring,0.0000403005
screen,0.0009027308
creating,0.0001853822
services,0.0001934423
xtermeightbitoutput,0.0000161202
reseting,0.0000161202
ryxl,0.0000161202
bytewise,0.0000161202
antialiasing,0.0000161202
flexible,0.0000241803
guaranteed,0.0000483606
lqtext,0.0000241803
usurping,0.0000161202
include,0.0011122933
prime,0.0000403005
duggan,0.0000241803
traffic,0.0000967212
sitting,0.0000241803
operating,0.0004594255
poster,0.0000161202
thwart,0.0000161202
isicom,0.0000241803
getnetpath,0.0000161202
austria,0.0000161202
novel,0.0000241803
different,0.0005158461
incoming,0.0000241803
creation,0.0000967212
winchester,0.0000161202
bitblt,0.0000161202
const,0.0000483606
sergei,0.0000161202
manifest,0.0000806010
sunexpert,0.0000241803
influence,0.0000161202
wordperfect,0.0000241803
liddelow,0.0000241803
horrendous,0.0000161202
addressing,0.0000161202
closer,0.0000161202
posted,0.0003385240
variant,0.0000161202
interlace,0.0000161202
interprets,0.0000241803
calentool,0.0000161202
ftpcontribyoung,0.0000161202
inverse,0.0000322404
detailed,0.0000322404
xptablemakerowsfitquery,0.0000161202
closed,0.0000886611
foregroundbackground,0.0000161202
singleroot,0.0000161202
bangpath,0.0000241803
xmtextfield,0.0000483606
redistribution,0.0000241803
similar,0.0002821034
helloworld,0.0000161202
xtgetconstraintresourcelist,0.0000322404
files,0.0013782764
macintoshmacintoshmacintoshmacintoshmacintoshmacintoshmacintoshmacintosh,0.0000403005
canterbury,0.0000161202
filen,0.0000322404
febnews,0.0000161202
quicker,0.0000806010
clock,0.0000967212
bortels,0.0000322404
xttranslatecoordinates,0.0000161202
carrie,0.0000161202
priceperformance,0.0000161202
hostuart,0.0000161202
flight,0.0000161202
imageviewport,0.0000241803
xsetfunction,0.0000403005
chokes,0.0000241803
sysadminprogrammer,0.0000161202
nodes,0.0000161202
editingmoving,0.0000161202
povray,0.0000483606
parkway,0.0000161202
location,0.0001289615
remains,0.0000806010
caird,0.0000241803
stadt,0.0000161202
menudriven,0.0000241803
sysprog,0.0000241803
subtle,0.0000161202
procedures,0.0000322404
handlers,0.0000322404
xterm,0.0016120192
prior,0.0001853822
xilib,0.0000161202
mffzcw,0.0000161202
squeeze,0.0000241803
neil,0.0000161202
tokyo,0.0000322404
official,0.0000564207
programmers,0.0001531418
mitimplemented,0.0000161202
centres,0.0000161202
sysv,0.0000403005
returning,0.0000322404
keymaps,0.0000161202
hayes,0.0000161202
coerce,0.0000161202
capturing,0.0000161202
bothers,0.0000161202
liked,0.0000241803
issued,0.0000161202
arpa,0.0000644808
machine,0.0008624303
statement,0.0000403005
schleife,0.0000241803
mails,0.0000161202
xclosedisplayxtdisplay,0.0000161202
includefile,0.0000161202
postit,0.0000161202
likes,0.0000322404
issues,0.0000806010
bulletin,0.0000161202
called,0.0004110649
liken,0.0000161202
stack,0.0000322404
hppa,0.0000161202
invaluble,0.0000241803
fhgde,0.0000483606
pretends,0.0000241803
fzz,0.0000161202
accomplish,0.0000403005
wan,0.0000322404
remotely,0.0001128413
xint,0.0000403005
philips,0.0000241803
xinternatomxtdisplay,0.0000322404
way,0.0008624303
armstrong,0.0000161202
wat,0.0000241803
believe,0.0001209014
programarea,0.0000241803
risk,0.0000161202
inversexor,0.0000241803
army,0.0000161202
jumpgreen,0.0000322404
fdelete,0.0000322404
staff,0.0000161202
rudimentary,0.0000161202
serverlibrary,0.0000161202
able,0.0003627043
driven,0.0000161202
deciding,0.0000161202
risc,0.0000322404
dqlqao,0.0000161202
summaries,0.0000161202
powerless,0.0000161202
mixed,0.0000241803
accessible,0.0000161202
driver,0.0001692620
drives,0.0000241803
receive,0.0002821034
ftpmathpsuedu,0.0000161202
obscureobfuscated,0.0000241803
expolcsmitedu,0.0000161202
morton,0.0000161202
application,0.0011928942
audience,0.0000483606
standard,0.0007173486
bruce,0.0000725409
morris,0.0000241803
squeezeleft,0.0000161202
ximp,0.0000564207
highresolution,0.0000241803
print,0.0001289615
async,0.0000161202
xtrwidget,0.0000161202
characterbased,0.0000161202
geoff,0.0000322404
plotting,0.0000886611
charcell,0.0000161202
providence,0.0000161202
quickie,0.0000241803
staes,0.0000241803
divergence,0.0000241803
handle,0.0001209014
wood,0.0000403005
woof,0.0000322404
kelley,0.0000403005
determines,0.0000241803
apshell,0.0000161202
courseworks,0.0000161202
substructureredirectmask,0.0000161202
symlinks,0.0000161202
associate,0.0000322404
vql,0.0000161202
exposures,0.0000403005
ssetroot,0.0000322404
danger,0.0000161202
defaults,0.0000886611
forward,0.0000725409
xtvaappinitialize,0.0000241803
miscmisc,0.0000161202
xbitmap,0.0000161202
aprightbox,0.0000161202
serve,0.0000322404
inefficientor,0.0000483606
timers,0.0000161202
defined,0.0002982236
terminator,0.0000241803
terminology,0.0000322404
nonwhitespace,0.0000403005
eval,0.0000322404
vernamcs,0.0000403005
dartmouth,0.0000161202
available,0.0025228101
copyright,0.0002095625
vrs,0.0000161202
vqowu,0.0000161202
declare,0.0000161202
defines,0.0000644808
price,0.0003949447
decode,0.0000322404
london,0.0000403005
wont,0.0000322404
coming,0.0000322404
xeniteconca,0.0000161202
webster,0.0000322404
glacial,0.0000241803
tfirst,0.0000161202
emulation,0.0000967212
putimage,0.0000322404
professors,0.0000161202
referring,0.0000483606
next,0.0003627043
discard,0.0000161202
digital,0.0002176226
gilley,0.0000161202
defer,0.0000161202
filledarea,0.0000161202
caught,0.0000161202
vendorbristolxprinter,0.0000161202
notice,0.0001773221
slowdowns,0.0000564207
surprises,0.0000161202
genix,0.0000161202
qxic,0.0000161202
stellt,0.0000161202
curses,0.0000241803
xprompt,0.0000161202
kpcq,0.0000161202
flags,0.0001289615
freewidgetsbugs,0.0000161202
news,0.0004755457
munged,0.0000161202
manger,0.0000241803
ftpccalmrogiedu,0.0000241803
fwf,0.0000403005
surprised,0.0000161202
angle,0.0000161202
familiar,0.0000806010
umjk,0.0000161202
genie,0.0000161202
usrlocalbin,0.0000322404
leffler,0.0000161202
compilingbuilding,0.0000161202
westcoast,0.0000161202
ghostview,0.0000967212
umjh,0.0000161202
agree,0.0000483606
independentlydeveloped,0.0000161202
xtismanaged,0.0000161202
queue,0.0000161202
acgladcs,0.0000322404
xcalls,0.0000403005
bnbjr,0.0000161202
woodhaven,0.0000161202
deviceindependent,0.0000161202
indexstrchr,0.0000161202
livelong,0.0000161202
faces,0.0000161202
hpsdd,0.0000161202
drawpointx,0.0000161202
oblivion,0.0000161202
hade,0.0000161202
candidate,0.0000241803
interviews,0.0001773221
demonstrating,0.0000161202
welche,0.0000161202
netquestion,0.0000241803
vue,0.0000241803
medialabmediamit,0.0000161202
goodies,0.0000241803
takes,0.0001128413
digitalpcs,0.0000241803
hack,0.0000322404
varying,0.0000241803
duke,0.0000241803
aolcompostmaster,0.0000161202
taken,0.0000403005
tabulation,0.0000161202
statictext,0.0000241803
griffith,0.0000241803
conference,0.0003868846
startincremental,0.0000161202
parented,0.0000241803
umcp,0.0000241803
reports,0.0000644808
overnight,0.0000161202
charges,0.0000161202
weddell,0.0000161202
fun,0.0000161202
opencheck,0.0000483606
size,0.0006931683
salesman,0.0000161202
usrlibtextswrc,0.0000161202
contribclientsxloadimage,0.0000161202
ftp,0.0012815553
passive,0.0000403005
checkboxes,0.0000161202
runing,0.0000161202
utilsrcmakedepend,0.0000161202
cuilrw,0.0000322404
result,0.0001128413
dump,0.0000806010
opposite,0.0000161202
preprocesscmd,0.0000161202
ixanaa,0.0000161202
frg,0.0000161202
inclination,0.0000161202
appreciable,0.0000161202
fri,0.0000161202
neto,0.0000241803
mauldin,0.0000161202
neti,0.0000161202
dumb,0.0000322404
xtrivial,0.0000161202
scogeneral,0.0000322404
openwinhomeusropenwinlib,0.0000161202
fqv,0.0000161202
imho,0.0000725409
bashford,0.0000161202
sydney,0.0000322404
mimecompliant,0.0000161202
clip,0.0000483606
decomposed,0.0000161202
functions,0.0003788245
vxt,0.0000403005
dull,0.0000161202
uwaterlooca,0.0000241803
indispensable,0.0000161202
fsf,0.0000241803
functionn,0.0000161202
demonstration,0.0000241803
clocks,0.0000241803
bellcore,0.0000161202
resume,0.0000161202
commiting,0.0000161202
fro,0.0000161202
complications,0.0000161202
wordprocessors,0.0000241803
grail,0.0000161202
views,0.0000241803
determined,0.0000322404
pnews,0.0000161202
carnegie,0.0000644808
operations,0.0000886611
fry,0.0000161202
pgup,0.0000241803
subdirectory,0.0000322404
quarterly,0.0000241803
colorblue,0.0000322404
flash,0.0000322404
yenkovic,0.0000161202
via,0.0004997260
cursor,0.0004110649
lintextensionlib,0.0000161202
newsos,0.0000161202
fon,0.0000322404
foo,0.0000403005
distinct,0.0000161202
consolation,0.0000161202
authors,0.0001289615
jrevdct,0.0000161202
grouping,0.0000322404
comparisons,0.0000161202
excluded,0.0000241803
file,0.0031998581
authorn,0.0000241803
ehhw,0.0000161202
xmnblinkrate,0.0000403005
pixmaps,0.0001450817
composmsdosdesqview,0.0000161202
journalist,0.0000161202
xtname,0.0000322404
indentation,0.0000161202
grasp,0.0000241803
information,0.0015797788
glad,0.0000161202
perferably,0.0000161202
exhausted,0.0000161202
fps,0.0000161202
genoa,0.0000241803
occasional,0.0000161202
xchess,0.0000161202
sitespecific,0.0000322404
unders,0.0000241803
violate,0.0000161202
bdynamic,0.0000322404
xauth,0.0001289615
sliders,0.0000161202
container,0.0000161202
gerhard,0.0000161202
pubastrod,0.0000161202
scoannounce,0.0000241803
lndir,0.0000161202
evil,0.0000161202
keyreturn,0.0000161202
softquad,0.0000564207
zimbelman,0.0000161202
rapidly,0.0000564207
choicemaking,0.0000161202
fms,0.0000161202
query,0.0001128413
acbe,0.0000241803
ensuring,0.0000161202
trying,0.0003143437
updating,0.0000322404
wanted,0.0000967212
appreciated,0.0001692620
effective,0.0000161202
dual,0.0000241803
xtndefault,0.0000161202
judge,0.0000161202
montana,0.0000241803
compile,0.0003143437
brent,0.0000241803
leisher,0.0000322404
haywood,0.0000322404
bigmachine,0.0000241803
giving,0.0000483606
pubfbmtarz,0.0000161202
asedit,0.0000161202
richardson,0.0001692620
indexaddress,0.0000161202
frequently,0.0001370216
purely,0.0000322404
xtnstring,0.0000322404
responsible,0.0000403005
corbet,0.0000161202
terminates,0.0000241803
xtcreatemanagedwidget,0.0000483606
flaps,0.0000161202
caption,0.0000161202
nauthor,0.0000241803
shuacuk,0.0000241803
seascape,0.0000161202
zombies,0.0000161202
quest,0.0000725409
mailgroup,0.0000161202
qxaw,0.0000161202
cmuedu,0.0000564207
acat,0.0000241803
victor,0.0000322404
inclusivenn,0.0000161202
foe,0.0000161202
terminated,0.0000564207
phrases,0.0000161202
clearly,0.0000725409
polynomials,0.0000161202
hclexceedw,0.0000241803
incorporates,0.0000403005
dupontcom,0.0000241803
stressful,0.0000161202
grant,0.0000725409
contribaicons,0.0000161202
answers,0.0001692620
vme,0.0000322404
xtinstallaccelerators,0.0000241803
foragainst,0.0000161202
vmm,0.0000161202
please,0.0008704904
dianetics,0.0000161202
incorporated,0.0000322404
duck,0.0000241803
three,0.0001047812
vms,0.0001047812
returns,0.0001450817
imageprocessing,0.0000161202
characterize,0.0000161202
pleased,0.0000322404
xemptyrule,0.0000161202
work,0.0011364735
fll,0.0000161202
usersguide,0.0000161202
dialect,0.0000161202
letter,0.0000241803
utorontoca,0.0000322404
menuitem,0.0000241803
restrict,0.0000241803
clarkson,0.0000322404
heavily,0.0001209014
fly,0.0000483606
xfree,0.0000161202
plotdoc,0.0000161202
program,0.0020714447
xsizehintsx,0.0000161202
xsizehintsy,0.0000161202
even,0.0005239062
word,0.0002659832
brush,0.0000241803
worf,0.0000241803
passing,0.0000806010
ftpeos,0.0000241803
xtscreendatabase,0.0000322404
ever,0.0000967212
underlined,0.0000241803
campus,0.0000241803
tcltkbased,0.0000161202
apchardel,0.0000161202
yorn,0.0000241803
scrollable,0.0000161202
luke,0.0000161202
contained,0.0000483606
xtstringconversionwarning,0.0000161202
endeavour,0.0000161202
flame,0.0000161202
attcom,0.0000483606
brute,0.0000161202
fit,0.0000241803
vol,0.0001128413
restarting,0.0000322404
graph,0.0001692620
fix,0.0002418029
notify,0.0000403005
announcements,0.0000403005
buildinctop,0.0000161202
york,0.0000241803
fine,0.0002015024
vox,0.0000161202
find,0.0007657091
epstein,0.0000161202
ftpeng,0.0000241803
incroot,0.0000403005
rick,0.0000967212
rich,0.0000483606
mostimportant,0.0000161202
fill,0.0000564207
linotype,0.0000161202
families,0.0000241803
openvms,0.0000161202
trident,0.0000241803
outer,0.0000322404
tical,0.0000161202
confuse,0.0000322404
informative,0.0000322404
preservation,0.0000161202
atlas,0.0000403005
smtp,0.0000403005
thats,0.0000322404
hors,0.0000161202
gatekeeperdeccom,0.0000644808
acer,0.0000161202
linda,0.0000161202
appropiate,0.0000241803
xinstallnamedprog,0.0000161202
float,0.0000161202
xptablegetproposed,0.0000161202
coord,0.0000403005
incorporate,0.0000483606
time,0.0010478125
appledecwrl,0.0000161202
enduser,0.0000161202
thereby,0.0000322404
hmwlssjda,0.0000161202
tekwm,0.0000161202
usmail,0.0000483606
video,0.0001370216
opened,0.0000806010
thunder,0.0000161202
netone,0.0000483606
host,0.0006206274
yokogawa,0.0000161202
extensible,0.0000322404
animation,0.0002015024
notion,0.0000161202
loading,0.0001289615
compatibilty,0.0000161202
kaye,0.0000161202
neutral,0.0000161202
fontsrc,0.0000161202
extract,0.0000564207
bite,0.0000161202
vnkvb,0.0000161202
prefix,0.0000161202
vgh,0.0000161202
lines,0.0004674856
liner,0.0000161202
existed,0.0000161202
opende,0.0000322404
vga,0.0002498630
mitdocextensionsmitshmms,0.0000241803
gordon,0.0000241803
sigrelsesigalrm,0.0000241803
dependent,0.0000403005
openwin,0.0000725409
ver,0.0000161202
namely,0.0000161202
clover,0.0000161202
cwbackpixel,0.0000161202
hogging,0.0000161202
buildincroot,0.0000241803
xmulookupstandardcolormap,0.0000161202
noting,0.0000161202
cwbackingstore,0.0000161202
sixmonthly,0.0000161202
suncanklg,0.0000161202
xcessory,0.0000322404
cartridge,0.0000241803
pubxbookxmt,0.0000161202
increasing,0.0000322404
hour,0.0000161202
meaning,0.0001128413
kawr,0.0000161202
binmac,0.0000161202
workaround,0.0000644808
electronically,0.0000241803
public,0.0002579231
hong,0.0000161202
transactions,0.0000241803
bink,0.0000241803
lefthanded,0.0000161202
acil,0.0000241803
lintflags,0.0000161202
dramatically,0.0000161202
symlink,0.0000161202
inforescom,0.0000241803
xrule,0.0000241803
dyanimic,0.0000161202
dbx,0.0000322404
seemingly,0.0000161202
kaul,0.0000161202
vital,0.0000161202
flames,0.0000403005
constructs,0.0000403005
acjp,0.0000161202
definitive,0.0000161202
releases,0.0000403005
contribmdisptarz,0.0000161202
xtmanagechild,0.0000322404
vuifuhf,0.0000161202
code,0.0014266370
backgrounded,0.0000161202
das,0.0000241803
factors,0.0000241803
items,0.0000564207
folio,0.0000161202
determining,0.0000241803
xmovewindow,0.0000241803
dan,0.0000483606
day,0.0001934423
prefer,0.0000644808
greco,0.0000161202
lametex,0.0000161202
large,0.0003788245
hope,0.0001853822
val,0.0000806010
van,0.0000564207
facchini,0.0000161202
bill,0.0000564207
dde,0.0000161202
concise,0.0000322404
var,0.0000322404
postfach,0.0000161202
largo,0.0000241803
xifndef,0.0000241803
ddl,0.0000161202
vax,0.0000483606
scatterplots,0.0000241803
creator,0.0000161202
released,0.0001128413
author,0.0003949447
auis,0.0000644808
opengl,0.0000161202
uncommon,0.0000161202
coredump,0.0000322404
karo,0.0000161202
karl,0.0000161202
offset,0.0000403005
tiga,0.0000403005
complaint,0.0000161202
complains,0.0000403005
calendar,0.0000564207
dce,0.0000241803
ethan,0.0000241803
decoration,0.0000644808
thankyou,0.0000161202
welcomed,0.0000161202
planned,0.0000322404
llnlgov,0.0000403005
twmrc,0.0000241803
noticecancel,0.0000161202
portions,0.0000322404
wider,0.0000322404
xtgetapplicationresources,0.0000161202
great,0.0001209014
folks,0.0001209014
jesse,0.0000564207
traversalon,0.0000241803
diplinform,0.0000161202
dcs,0.0000483606
planner,0.0000241803
rightleft,0.0000241803
bind,0.0000322404
engineers,0.0000403005
redraws,0.0000564207
caffeine,0.0000161202
rieblwacker,0.0000161202
reason,0.0002256827
redrawn,0.0000241803
otherwise,0.0001370216
cug,0.0000161202
guinan,0.0000161202
orginally,0.0000161202
uhgvvf,0.0000161202
sufficient,0.0000806010
given,0.0002821034
byte,0.0000322404
respond,0.0000806010
educontact,0.0000241803
pointsize,0.0000161202
